All Players 3 Year Averages MLB Standard Categories
Avail,Player,INNs,APP,GS,QS,CG,W,L,S,BS,HD,K,BB,H,ERA,WHIP,Rank,
W ,Cody Buckel RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Scott Williams RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Argenis Angulo RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Joseph Zanghi RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Alexis Ramirez SP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Nolan Blackwood RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Lenny Torres SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Santiago Garrido SP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Marcus Mack RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Chris Anderson SP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Johan Yan RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Michael Zouzalik RP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Colby Suggs RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Justin Brantley RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Yoel Mecias SP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brock Huntzinger RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Yunior Marte RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Travis Ballew RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Justin Donatella SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Frank Duncan SP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jayson McKinley RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Sean Brady RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kurt Hoekstra RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Joshua Torres RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jeff Singer RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Hogan Harris SP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Willy Paredes SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Robinson Ortiz SP | LAD ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Scott Kuzminsky RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Marco Carrillo RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jon Perrin SP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Dylan Rheault RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Andrew Istler RP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jared Jones SP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jesus Zambrano RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Stephen Kohlscheen RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Clayton Beeter SP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Blake Weiman RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Trey Supak SP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ethan Hankins SP | CLE ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Danny Dopico RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Elliot Ashbeck RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Cody Bolton SP | PIT ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Stephen Landazuri SP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Sean Donatello RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ryne Inman RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jesus Castillo SP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Elvis Escobar RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brad Allen RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tim Cate SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Nick Lodolo SP | CIN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Dixon Llorens RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Blake Walston SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tanner Tully RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Joe Filomeno RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tate Scioneaux RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Krook SP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Alexander Vizcaino SP | CHC ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Yadier Alvarez SP | LAD ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jake Kalish SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Dominic Pipkin SP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Yoan Aybar RP | COL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Thomas Burrows RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,David Huff SP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jerry Vasto RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Cody Satterwhite SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jose Albertos RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brett Hanewich RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Zac Kristofak RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Sam Bragg RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Walker Weickel RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Nick Additon SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ramon Santos RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Chase Huchingson RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Hunter Brown SP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ashe Russell SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Aneurys Zabala RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Josh Roberson SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Adam Miller RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Cody Winiarski RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Corey Williams RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Daury Torrez RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,James Naile RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Junior Santos SP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Evan Miller RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jacob Wallace RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Alex Winkelman RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Rob Wort RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Andres Avila RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Greg Williams RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Joe Gatto RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Blayne Enlow SP | MIN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kit Scheetz RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Corey Taylor RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Malcom Culver RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Blackham RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Paul Richan SP | CHC ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Henry Henry RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jake Wong SP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Penn Murfee SP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Logan Cozart RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Hunter Adkins SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jackson Tetreault SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Bugner RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Alfred Gutierrez RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Austin Ross RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Mike Franco RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jeff Kinley RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ben Wright RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ofreidy Gomez RP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tobias Myers SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Myles Smith RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Garrett Schilling SP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Edwin Fierro RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Luis Mateo SP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Mike Wallace SP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Craig Stem RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Joseph Kuzia RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Stephen Janas SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tristan Beck SP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Connor Johnstone RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Chase Petty SP | CIN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Will Roberts SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Aaron Shortridge SP | PIT ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Stiward Aquino SP | LAA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Montreal Robertson SP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Daniel Brown RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kevin Ziomek SP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Juan Gonzalez RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Michael Mader SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Blake Perry RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Luis Diaz SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Edwin Quirarte RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,DL Hall SP | BAL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Anthony McIver RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
User Abuser,Tyler Kolek SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyson Perez RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Aaron Cox RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Miguel Pena RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kyle Hansen RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Owens SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tony Cingrani RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,James Farris RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Oscar De La Cruz RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Silfredo Garcia RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Paul Voelker RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Alex Faedo SP | DET ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Zack Hess RP | DET ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jordan Pries SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Bryan Valdez SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Grant Gambrell SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Cody Palmquist RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Sean Hjelle SP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Scott Engler RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,James Dykstra RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jake Irvin SP | WAS ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Freicer Perez SP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jerson Ramirez RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Cody Dickson RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kai-Wei Teng SP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Hunter Haworth RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Reid Humphreys RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Seth Johnson SP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Daniel McGrath RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Chad Donato SP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Mitch Lambson RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Joe Rogers RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jhonatan German RP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Zach Vennaro RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jake Fishman RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Williams Ramirez RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Nolan Long RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Travis Radke RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler McKay RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Fernery Ozuna RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,David Hurlbut SP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jose Martinez SP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Christian Roa SP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Vince Arobio RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Elvin Rodriguez SP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Frisbee SP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Drew Strotman SP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ryan Pepiot SP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Justin Thomas RP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tim Elliott SP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Curtis Taylor RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Owen White SP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Dylan File SP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Michael Mercado SP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Conor Harber SP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,James Reeves RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Juan Martinez RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Austin Drury RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Hector Daniel Rodriguez SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Bo Takahashi SP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Alvarez RP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jon Olczak RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Adam Ravenelle RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jose Flores RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Alec Grosser SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Zach Nuding SP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Chris Jensen RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Yuhei Nakaushiro RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Cole Bartlett RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Sam Weatherly SP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Parker Dunshee SP | OAK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Endrys Briceno SP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Sam Wolff RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ryan McNeil RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Trevor Bettencourt RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Andrew Sopko RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Cyr RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Mapes SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Smoral RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jhonleider Salinas RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jorge Marban RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Helcris Olivarez SP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jagger Haynes SP | SD ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ryan Mason RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Frank German SP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Eppler RP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kevin Munson RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Josh Graham RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jason Creasy RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tim Shibuya RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Austin Franklin SP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jason Alexander RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Juan Benitez SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ryan Garcia SP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Enmanuel De Jesus RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Sal Biasi RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ryan Nutof RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Taj Bradley SP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Thomas RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Zach Thornton RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Robert Broom RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ryan Brinley RP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Dylan Unsworth SP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Cristian Alvarado RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jake Stinnett SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Noah Song SP | BOS ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Victor Mateo SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Blake Bass RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Zac Ryan RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Scott Moss SP | PHI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Yefri Del Rosario SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Josh Wolf SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kaleb Fontenot RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Andrew Robinson RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Darin Gillies RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,J.C. Sulbaran SP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Dax Fulton SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Emerson Hancock SP | SEA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Arturo Reyes RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Juan Mota RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Patrick Johnson RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
